      65219.,      13735.,      13736.,      14981.,      14981.,      14235.,      14235.,      14235.,      14235.
      65220.,      13736.,      15012.,      15010.,      15010.,      14235.,      14235.,      14235.,      14235.
      65221.,      14233.,      16476.,      11141.,      11141.,      10943.,      10943.,      10943.,      10943.
      65366.,      13067.,      13738.,      13694.,      13694.,      13096.,      13096.,      13096.,      13096.
      65367.,      13455.,      12772.,      12761.,      12761.,      14682.,      14682.,      14682.,      14682.
      65368.,      14985.,      12748.,      15138.,      15138.,      12747.,      12747.,      12747.,      12747.
      65370.,      12766.,      13232.,      15380.,      15380.,      14964.,      14964.,      14964.,      14964.
      65423.,      13735.,      14232.,      18638.,      18638.,      14236.,      14236.,      14236.,      14236.
      65428.,      12752.,      13898.,      12753.,      12753.,      13892.,      13892.,      13892.,      13892.
      65429.,      14983.,      15427.,      15429.,      15429.,      15840.,      15840.,      15840.,      15840.
      65430.,      15427.,      15429.,      15840.,      15840.,      16476.,      16476.,      16476.,      16476.
      65432.,      12753.,      14982.,      13894.,      13894.,      13895.,      13895.,      13895.,      13895.
      65434.,      15013.,      14982.,      19087.,      19087.,      16520.,      16520.,      16520.,      16520.
      65805.,      12753.,      13889.,      12747.,      12747.,      13895.,      13895.,      13895.,      13895.
      65859.,      15013.,      19087.,      14982.,      14982.,      13894.,      13894.,      13894.,      13894.
      65861.,      13776.,      12401.,      16702.,      16702.,      15033.,      15033.,      15033.,      15033.
      65864.,      12966.,      16652.,      16702.,      16702.,      12744.,      12744.,      12744.,      12744.
      65875.,      15939.,      15213.,      16054.,      16054.,      14484.,      14484.,      14484.,      14484.
      65897.,      17036.,      17037.,      11039.,      11039.,      17038.,      17038.,      17038.,      17038.
      65930.,      15429.,      11068.,      16476.,      16476.,      10943.,      10943.,      10943.,      10943.
      65931.,      15429.,      18230.,      10945.,      10945.,       2495.,       2495.,       2495.,       2495.
      65932.,      15429.,      15840.,      11068.,      11068.,      18230.,      18230.,      18230.,      18230.
      65933.,      14983.,      14985.,      14574.,      14574.,      18842.,      18842.,      18842.,      18842.
      65996.,      13691.,      12548.,      13737.,      13737.,      12547.,      12547.,      12547.,      12547.
      65997.,      13691.,      14479.,      14860.,      14860.,      13694.,      13694.,      13694.,      13694.
      65998.,      15655.,      13692.,      12548.,      12548.,      14860.,      14860.,      14860.,      14860.
      66000.,      12770.,      12769.,      13071.,      13071.,      14859.,      14859.,      14859.,      14859.
      66001.,      13693.,      14682.,      14683.,      14683.,      12434.,      12434.,      12434.,      12434.
      66002.,      13691.,      13692.,      13694.,      13694.,      14860.,      14860.,      14860.,      14860.
      66003.,      12767.,      13231.,      12772.,      12772.,      12766.,      12766.,      12766.,      12766.
      66535.,      15081.,      16704.,      15222.,      15222.,      15220.,      15220.,      15220.,      15220.
      66536.,      13840.,      15081.,      15222.,      15222.,      15220.,      15220.,      15220.,      15220.
      66538.,      12376.,      16704.,      15220.,      15220.,      13605.,      13605.,      13605.,      13605.
      66565.,      16702.,      12737.,      12279.,      12279.,      12401.,      12401.,      12401.,      12401.
      66566.,      13229.,      12967.,      12400.,      12400.,      12744.,      12744.,      12744.,      12744.
      66567.,      16520.,      14982.,      19087.,      19087.,      14964.,      14964.,      14964.,      14964.
      66568.,      12765.,      12768.,      12766.,      12766.,      12745.,      12745.,      12745.,      12745.
      66569.,      12767.,      12768.,      12964.,      12964.,      12966.,      12966.,      12966.,      12966.
      66570.,      16652.,      12520.,      16704.,      16704.,      12519.,      12519.,      12519.,      12519.
      66571.,      15032.,      16704.,      15220.,      15220.,      12519.,      12519.,      12519.,      12519.
      67008.,      14238.,      13736.,      14964.,      14964.,      12965.,      12965.,      12965.,      12965.
      67009.,      15032.,      12466.,      12335.,      12335.,      12546.,      12546.,      12546.,      12546.
      67014.,      13540.,      13546.,      13544.,      13544.,      13547.,      13547.,      13547.,      13547.
      67189.,      12578.,      14483.,      13691.,      13691.,      12435.,      12435.,      12435.,      12435.
      67547.,      13738.,      14859.,      14860.,      14860.,      12769.,      12769.,      12769.,      12769.
      67548.,      14479.,      14478.,      14484.,      14484.,      14480.,      14480.,      14480.,      14480.
      67549.,      13036.,      17128.,      16323.,      16323.,      17127.,      17127.,      17127.,      17127.
      67552.,      13067.,      13738.,      14859.,      14859.,      13694.,      13694.,      13694.,      13694.
      67554.,      14479.,      16054.,      13737.,      13737.,      14859.,      14859.,      14859.,      14859.
      67557.,      13091.,      12761.,      13096.,      13096.,      12758.,      12758.,      12758.,      12758.
      68199.,      12803.,      12806.,      12807.,      12807.,      12771.,      12771.,      12771.,      12771.
      68200.,      12770.,      13065.,      13738.,      13738.,      14859.,      14859.,      14859.,      14859.
      68201.,      14983.,      18842.,      18659.,      18659.,      14985.,      14985.,      14985.,      14985.
      68202.,      16620.,      11164.,      18638.,      18638.,      16476.,      16476.,      16476.,      16476.
      68203.,      17126.,      18842.,      14574.,      14574.,      17127.,      17127.,      17127.,      17127.
      68204.,      14324.,      15264.,      15464.,      15464.,      16054.,      16054.,      16054.,      16054.
      68205.,      15939.,      15264.,      16054.,      16054.,      15213.,      15213.,      15213.,      15213.
      68206.,      12805.,      16323.,      17094.,      17094.,      12806.,      12806.,      12806.,      12806.
      68555.,      13096.,      13585.,      13694.,      13694.,      13067.,      13067.,      13067.,      13067.
      68556.,      15462.,      14323.,      16602.,      16602.,      16044.,      16044.,      16044.,      16044.
      68557.,      12803.,      14964.,      13736.,      13736.,      12965.,      12965.,      12965.,      12965.
      68558.,      14479.,      13737.,      16054.,      16054.,      14858.,      14858.,      14858.,      14858.
      68559.,      14479.,      14859.,      13737.,      13737.,      14860.,      14860.,      14860.,      14860.
      68561.,      12804.,      15464.,      12986.,      12986.,      15264.,      15264.,      15264.,      15264.
      68654.,      13694.,      15213.,      14480.,      14480.,      14859.,      14859.,      14859.,      14859.
      68725.,      16620.,      16323.,      17128.,      17128.,      14574.,      14574.,      14574.,      14574.
      68726.,      17126.,      18848.,      17128.,      17128.,      14574.,      14574.,      14574.,      14574.
      68727.,      12744.,      12742.,      12743.,      12743.,      12965.,      12965.,      12965.,      12965.
      68728.,      17880.,      17094.,      10978.,      10978.,      14236.,      14236.,      14236.,      14236.
      68729.,      13776.,      16931.,      13777.,      13777.,      12737.,      12737.,      12737.,      12737.
      68731.,      15033.,      12401.,      16652.,      16652.,      12546.,      12546.,      12546.,      12546.
      68732.,      15081.,      15033.,      16652.,      16652.,      16704.,      16704.,      16704.,      16704.
      68733.,      13840.,      13776.,      12335.,      12335.,      13835.,      13835.,      13835.,      13835.
      68734.,      13543.,      13776.,      13779.,      13779.,      12278.,      12278.,      12278.,      12278.
