     583387.,  -1.46786444814352E-03,  -3.23881590549002E-03,  -1.34051028748273E-02
     583388.,  -1.38102744720658E-03,  -3.31275172413935E-03,  -1.33851417824784E-02
     583389.,  -1.40191038781442E-03,  -3.24004530815843E-03,  -1.34345697622001E-02
     583390.,  -1.42152421189414E-03,  -3.47087624907093E-03,  -1.33895923542876E-02
     583391.,  -1.46137586009223E-03,  -3.48125298769864E-03,  -1.33305011942733E-02
     583392.,  -1.47661460066868E-03,  -3.52386515136646E-03,  -1.33346321850826E-02
     583393.,  -1.45333301768389E-03,  -3.51139472721178E-03,  -1.33093687587362E-02
     583394.,  -1.35972230534810E-03,  -3.40332323709375E-03,  -1.33349345107855E-02
     583395.,  -1.40628547131769E-03,  -3.42826408540311E-03,  -1.33854613634783E-02
     583396.,  -1.39019978650100E-03,  -3.48854756442939E-03,  -1.33431964924041E-02
     583397.,  -2.71446949888189E-03,  -4.17019281487859E-03,  -1.38257161615148E-02
     583398.,  -2.67724240112439E-03,  -4.37344209779201E-03,  -1.37558929323885E-02
     583399.,  -2.72302458907798E-03,  -4.28394723706095E-03,  -1.37432022653255E-02
     583400.,  -2.66868731092829E-03,  -4.25968767560965E-03,  -1.38384068285778E-02
     583401.,  -2.91096218936578E-03,  -4.38869264264257E-03,  -1.38332442607659E-02
     583402.,  -2.77239917260608E-03,  -4.32391956169854E-03,  -1.37494852702543E-02
     583403.,  -2.76743647798450E-03,  -4.33963232488483E-03,  -1.38509728384353E-02
     583404.,  -2.81321866593809E-03,  -4.25013746415377E-03,  -1.38382821713723E-02
     583405.,  -2.88994421625031E-03,  -4.25895485984634E-03,  -1.37279303143566E-02
     583406.,  -2.84416202829672E-03,  -4.34844972057741E-03,  -1.37406209814196E-02
     583407.,  -2.95674437731938E-03,  -4.29919778191150E-03,  -1.38205535937029E-02
     583408.,  -2.95206473126903E-03,  -3.91448808098244E-03,  -1.36219134092127E-02
     583409.,  -2.93608872204101E-03,  -3.92582547421514E-03,  -1.35377365034513E-02
     583410.,  -2.89089487850128E-03,  -3.88579110374122E-03,  -1.35432928610709E-02
     583411.,  -2.93984030475380E-03,  -3.88315938732676E-03,  -1.35031840988696E-02
     583412.,  -3.09514942731380E-03,  -3.94925901862743E-03,  -1.35361395271906E-02
     583413.,  -2.99725857480876E-03,  -3.95452245145636E-03,  -1.36163570515931E-02
     583414.,  -3.00476174023434E-03,  -3.86919027767960E-03,  -1.35472522424298E-02
     583415.,  -3.12797936224803E-03,  -3.79573221425703E-03,  -1.33237393343414E-02
     583416.,  -3.01880702817475E-03,  -3.81071471292644E-03,  -1.33341995070107E-02
     583417.,  -2.95547484442342E-03,  -3.65494950331851E-03,  -1.33845239481050E-02
     583418.,  -2.90380401629167E-03,  -3.71685957230076E-03,  -1.33747225828531E-02
     583419.,  -3.01297635036496E-03,  -3.70187707363135E-03,  -1.33642624101838E-02
     583420.,  -2.96130552223321E-03,  -3.76378714261360E-03,  -1.33544610449319E-02
     583421.,  -3.23368539921424E-03,  -4.16539363644476E-03,  -1.34541196552894E-02
     583422.,  -3.19675320785666E-03,  -3.98584472928608E-03,  -1.34415197330703E-02
     583423.,  -3.28198291784474E-03,  -4.07761508696268E-03,  -1.34391509859710E-02
     583424.,  -2.68998412908308E-03,  -3.33781134073604E-03,  -1.33166557466142E-02
     583425.,  -2.74419645202308E-03,  -3.35995295275045E-03,  -1.32317362884904E-02
     583426.,  -2.62617180610100E-03,  -3.34384161282111E-03,  -1.31871114808325E-02
     583427.,  -2.64924314132604E-03,  -3.39478311335220E-03,  -1.32678595374993E-02
     583428.,  -2.59906564463101E-03,  -3.33277080681391E-03,  -1.32295712098944E-02
     583429.,  -2.72112511679804E-03,  -3.30901145221936E-03,  -1.31509882318236E-02
     583430.,  -2.66691279385804E-03,  -3.28686984020495E-03,  -1.32359076899474E-02
     583445.,  -2.80426657245782E-03,  -3.59001640766380E-03,  -1.34729911163015E-02
     583446.,  -2.71714627639133E-03,  -3.59260434431895E-03,  -1.34364488958133E-02
     583452.,  -2.90918409179258E-03,  -3.54067454832329E-03,  -1.32888368984363E-02
     583453.,  -2.82206379572609E-03,  -3.54326248497844E-03,  -1.32522946779481E-02
     583454.,  -2.83200085740625E-03,  -3.47438102266498E-03,  -1.32817361406314E-02
     583455.,  -2.68874903613655E-03,  -3.47254856460845E-03,  -1.33288851383354E-02
     583456.,  -2.79399803312449E-03,  -3.54105228762260E-03,  -1.32941402870443E-02
     583457.,  -2.80393509480464E-03,  -3.47217082530914E-03,  -1.33235817497275E-02
     583458.,  -2.54300811085366E-03,  -3.37341241584009E-03,  -1.35059133958365E-02
     583459.,  -2.53990330698003E-03,  -3.41405969793124E-03,  -1.34299751606415E-02
     583460.,  -2.56413251255276E-03,  -3.46398625570508E-03,  -1.34474173600171E-02
     583461.,  -2.51998629859557E-03,  -3.40349895206332E-03,  -1.35429032114158E-02
     583462.,  -2.61448833425720E-03,  -3.44317899516454E-03,  -1.35038079790084E-02
     583469.,  -2.45425471637896E-03,  -3.71496108887891E-03,  -1.36931163404311E-02
     583470.,  -2.40363085671214E-03,  -3.69404965162511E-03,  -1.36940058517769E-02
     583478.,  -1.97296902608485E-03,  -4.02865533073248E-03,  -1.37041999071284E-02
     583479.,  -2.21783006736035E-03,  -3.97176038984882E-03,  -1.36674376864655E-02
     583480.,  -2.09386806408832E-03,  -4.01386187457221E-03,  -1.36363317453040E-02
     583481.,  -2.09693102935688E-03,  -3.98655384600909E-03,  -1.37353058482899E-02
     583482.,  -1.89114294631369E-03,  -5.01784509341178E-03,  -1.33714079023021E-02
     583483.,  -1.81013679113888E-03,  -4.87652202962740E-03,  -1.32674498877523E-02
     583484.,  -1.83713884286382E-03,  -4.92362971755553E-03,  -1.33021025592689E-02
     583485.,  -1.95168140543829E-03,  -4.98505939481709E-03,  -1.33274761813288E-02
     583486.,  -1.97455635887764E-03,  -5.07708438913171E-03,  -1.32669571149057E-02
     583487.,  -1.83301174457824E-03,  -4.96854702394202E-03,  -1.32069308213292E-02
     583488.,  -1.88701584802811E-03,  -5.06276239979827E-03,  -1.32762361643624E-02
     583551.,  -2.93724985439418E-03,  -3.54288474567913E-03,  -1.32469912893402E-02
     583556.,  -3.07617833225870E-03,  -3.68157420083293E-03,  -1.32108507182569E-02
     583565.,  -3.04806969388010E-03,  -3.82712912916119E-03,  -1.34437519675905E-02
     583566.,  -2.92564675245803E-03,  -3.79417066849551E-03,  -1.34199453619514E-02
     583567.,  -2.93889735980682E-03,  -3.84211162783060E-03,  -1.34542121402597E-02
     583568.,  -2.88139585386528E-03,  -3.79518405751776E-03,  -1.34744736781809E-02
     583569.,  -2.91981607464824E-03,  -3.68533302920043E-03,  -1.34500082651246E-02
     583570.,  -3.03481908653131E-03,  -3.77918816982611E-03,  -1.34094851892822E-02
     583571.,  -2.94631728934582E-03,  -3.78121494787060E-03,  -1.35185418217412E-02
     583572.,  -2.16659089572113E-03,  -3.62130566151145E-03,  -1.36264728552969E-02
     583573.,  -2.19227325398267E-03,  -3.73145873542547E-03,  -1.37389961737915E-02
     583600.,  -2.02109628942368E-03,  -3.17947629161054E-03,  -1.36245080148285E-02
     583602.,  -1.98390791234080E-03,  -3.09735250131006E-03,  -1.36031919051848E-02
     583603.,  -2.00442835030766E-03,  -3.16598087016827E-03,  -1.35498047422043E-02
     583604.,  -1.95703967137969E-03,  -3.17910590655625E-03,  -1.35541686202080E-02
     583605.,  -1.91792504487140E-03,  -3.06941564254779E-03,  -1.35968977283666E-02
     583606.,  -1.95511342195427E-03,  -3.15153943284827E-03,  -1.36182138380104E-02
     583607.,  -1.33400695904827E-03,  -3.48961476380231E-03,  -1.32299480287891E-02
     583610.,  -1.44476123558395E-03,  -3.54015856944796E-03,  -1.32743732647374E-02
     583611.,  -1.35781748172466E-03,  -3.50346308523394E-03,  -1.32690745135972E-02
     583612.,  -3.33770063120032E-03,  -4.20614196272168E-03,  -1.35329684867917E-02
     583613.,  -3.19863909775062E-03,  -4.06794024827841E-03,  -1.35394636502901E-02
     583614.,  -3.24499294223386E-03,  -4.11400748642616E-03,  -1.35372985957906E-02
     583615.,  -3.23836733365042E-03,  -4.20662345525038E-03,  -1.35021109329494E-02
     583616.,  -3.23261305023097E-03,  -4.25187913310703E-03,  -1.35439560388093E-02
     583617.,  -3.18137624749229E-03,  -4.20370728184835E-03,  -1.36649989678697E-02
     583618.,  -3.19288481433118E-03,  -4.11319592613505E-03,  -1.35813087561500E-02
     583619.,  -3.28559250329764E-03,  -4.20533040243057E-03,  -1.35769786471510E-02
     583637.,  -2.84190454504122E-03,  -3.74431332395386E-03,  -1.35780160211759E-02
     583638.,  -2.82839065065694E-03,  -3.81587604888651E-03,  -1.36333168592391E-02
     583639.,  -2.84866839680414E-03,  -3.85062551823523E-03,  -1.35447933492296E-02
     583640.,  -2.80944727958634E-03,  -3.82234465715129E-03,  -1.35531958229384E-02
     583641.,  -2.85542534399627E-03,  -3.81484415576890E-03,  -1.35171429301980E-02
     583642.,  -2.95956789669461E-03,  -3.82915590720568E-03,  -1.35528086000495E-02
     583643.,  -2.86761176787474E-03,  -3.84415690997045E-03,  -1.36249143855303E-02
     583644.,  -2.88112566225901E-03,  -3.77259418503780E-03,  -1.35696135474671E-02
     583659.,  -2.84491681409135E-03,  -3.89329160512361E-03,  -1.35793457538113E-02
     583660.,  -2.86386018516195E-03,  -3.88682299685883E-03,  -1.36594667901119E-02
     583662.,  -3.56913155191943E-03,  -4.81526256325544E-03,  -1.38230817812817E-02
     583663.,  -3.45736905508166E-03,  -4.72323543471345E-03,  -1.37102500409649E-02
     583665.,  -3.54618698327105E-03,  -4.75242783634016E-03,  -1.37945645503016E-02
     583675.,  -2.30811830794940E-03,  -4.24519503873860E-03,  -1.32493985407054E-02
     583677.,  -2.47691912647133E-03,  -4.42081014477041E-03,  -1.38604694845308E-02
     583678.,  -2.41090087646458E-03,  -4.18213094059859E-03,  -1.37354322618302E-02
     583679.,  -2.45692858433190E-03,  -4.32148718216007E-03,  -1.37481734531428E-02
     583680.,  -2.43089141860401E-03,  -4.28145390320894E-03,  -1.38477282932181E-02
     583681.,  -2.26102352082248E-03,  -3.76329561165431E-03,  -1.37468643484917E-02
     583682.,  -2.30388953085101E-03,  -3.77284339098747E-03,  -1.36601260924592E-02
     583683.,  -2.05702044324514E-03,  -4.98492200968620E-03,  -1.35058936960867E-02
     583684.,  -2.03333270260261E-03,  -5.02295182639699E-03,  -1.34653690729933E-02
     583685.,  -2.02849516497006E-03,  -4.95931441775649E-03,  -1.36058892779379E-02
     583686.,  -1.98111968368499E-03,  -5.03537405117806E-03,  -1.35248400317510E-02
     583697.,  -2.54234529341878E-03,  -4.19377167389948E-03,  -1.32668086849153E-02
     583698.,  -2.58837300128611E-03,  -4.33312791546095E-03,  -1.32795498762280E-02
     583722.,  -3.45823665193781E-03,  -4.45677984120680E-03,  -1.36217550843423E-02
     583723.,  -3.30209647950244E-03,  -4.44433514653216E-03,  -1.36304718433896E-02
     583724.,  -3.34827414633463E-03,  -4.44587149196968E-03,  -1.37117277352630E-02
     583725.,  -3.31729527249689E-03,  -4.35039719106362E-03,  -1.36776683373868E-02
     583726.,  -3.32609885846629E-03,  -4.35431502024466E-03,  -1.35514261200530E-02
     583727.,  -3.35707773230403E-03,  -4.44978932115072E-03,  -1.35854855179292E-02
     583728.,  -3.42725777810007E-03,  -4.36130554030074E-03,  -1.35876956864660E-02
     583740.,  -1.54157608373188E-03,  -3.16499100600492E-03,  -1.35404582629686E-02
     583741.,  -1.54539336248400E-03,  -3.17267543507337E-03,  -1.34696728853328E-02
     583790.,  -2.99200695754857E-03,  -5.07650974740430E-03,  -1.39481087931371E-02
     583791.,  -2.97786306344660E-03,  -4.99474122374120E-03,  -1.39830298285129E-02
     583792.,  -3.09416572061175E-03,  -5.10341267485361E-03,  -1.39533202766135E-02
     583793.,  -3.37665977552746E-03,  -4.91256006623024E-03,  -1.39328529762415E-02
     583794.,  -3.39585184543748E-03,  -4.84766286310499E-03,  -1.37963747065635E-02
     583795.,  -3.30970715649928E-03,  -4.80920253194860E-03,  -1.38132167721418E-02
     583796.,  -3.35043831646944E-03,  -4.89594009578219E-03,  -1.38262527270493E-02
     583797.,  -3.42207330449550E-03,  -4.86428283355303E-03,  -1.39029749557556E-02
     583798.,  -3.33592861555730E-03,  -4.82582250239664E-03,  -1.39198170213339E-02
     583828.,  -1.54345989129560E-03,  -3.47423286955800E-03,  -1.34976313990673E-02
     583829.,  -1.62383387213838E-03,  -3.43910550156021E-03,  -1.34749759339873E-02
     583830.,  -1.65678501580115E-03,  -3.46823333073964E-03,  -1.34990123736035E-02
     583831.,  -1.59767816157761E-03,  -3.47693671713899E-03,  -1.35449313424048E-02
     583873.,  -2.55314486820373E-03,  -5.16847681672439E-03,  -1.38740451976972E-02
     583874.,  -2.49728763263795E-03,  -5.24501430289016E-03,  -1.38166873686331E-02
     583875.,  -2.52149417775360E-03,  -5.29152999927797E-03,  -1.39436124941990E-02
     583876.,  -2.73076417850122E-03,  -5.02006685876648E-03,  -1.39412549337893E-02
     583877.,  -2.82494283508301E-03,  -5.08937204306374E-03,  -1.39055093763917E-02
     583878.,  -2.75150029651455E-03,  -5.10385930370717E-03,  -1.40322289564321E-02
     583879.,  -2.84567895309634E-03,  -5.17316448800443E-03,  -1.39964833990345E-02
     583880.,  -2.28802529048737E-03,  -4.92899946691831E-03,  -1.38252817531475E-02
     583881.,  -2.42196837968960E-03,  -4.86346189314624E-03,  -1.38123196761051E-02
     583882.,  -2.33567761584871E-03,  -4.84019416957348E-03,  -1.38593528969569E-02
     583883.,  -2.41540697730832E-03,  -4.88534189402312E-03,  -1.39097390780581E-02
     583884.,  -2.47787157846855E-03,  -4.95301226626828E-03,  -1.38456702853016E-02
     583885.,  -2.39814221700894E-03,  -4.90786454181865E-03,  -1.37952841042004E-02
     583886.,  -2.36775465194699E-03,  -4.97414719136794E-03,  -1.38756679342487E-02
     583948.,  -3.38134214452533E-03,  -4.77754526971944E-03,  -1.38899390008481E-02
     583949.,  -3.50029784597428E-03,  -4.62675838250961E-03,  -1.37375300883415E-02
     583950.,  -3.46064594549130E-03,  -4.67702067824622E-03,  -1.37883330591770E-02
     583951.,  -3.37228175466937E-03,  -4.64818208854626E-03,  -1.37098379741569E-02
     583952.,  -3.39477258595030E-03,  -4.71066300353479E-03,  -1.37325357808204E-02
     583953.,  -3.33262985418638E-03,  -4.69844438428287E-03,  -1.37606409449924E-02
     583954.,  -3.43815511421037E-03,  -4.61453976325769E-03,  -1.37656352525135E-02
     583955.,  -3.35885131324440E-03,  -4.71506435473091E-03,  -1.38672411941846E-02
     583967.,  -1.36677254111998E-03,  -3.19342721075929E-03,  -1.34065193416987E-02
     583969.,  -1.39242286033301E-03,  -3.13726560867233E-03,  -1.33802934568855E-02
     583975.,  -2.33715140200843E-03,  -3.53915438858529E-03,  -1.37433252704417E-02
     583976.,  -2.38689720193742E-03,  -3.56655747013401E-03,  -1.37241727869525E-02
     583977.,  -2.36598100458327E-03,  -3.51312383479960E-03,  -1.37079366765591E-02
     583978.,  -2.41660486425009E-03,  -3.53403527205339E-03,  -1.37070471652133E-02
     583979.,  -2.45931531869622E-03,  -3.63441089842729E-03,  -1.37577823581435E-02
     583980.,  -2.35806759936258E-03,  -3.59258802391970E-03,  -1.37595613808351E-02
     583981.,  -2.41748292398792E-03,  -3.52754362775847E-03,  -1.37253101373566E-02
     583982.,  -2.50675495327005E-03,  -3.99691480662431E-03,  -1.32668086849153E-02
     583983.,  -2.58273905920351E-03,  -3.96379220284279E-03,  -1.32385553847998E-02
     583986.,  -2.73135306148130E-03,  -3.62526234817191E-03,  -1.35648080130372E-02
     583987.,  -2.70401905203495E-03,  -3.61598307248922E-03,  -1.34714275784666E-02
     583988.,  -2.58776976255843E-03,  -3.50558430776073E-03,  -1.34625476441673E-02
     583989.,  -2.65735998977119E-03,  -3.60447155665679E-03,  -1.34932871098957E-02
     583990.,  -2.77801212374507E-03,  -3.63677386400434E-03,  -1.35429484816081E-02
     583991.,  -2.66176283426855E-03,  -3.52637509927585E-03,  -1.35340685473088E-02
     583992.,  -2.73810797894967E-03,  -3.91492363640840E-03,  -1.36324845958298E-02
     583993.,  -2.79510926822655E-03,  -3.90562365693253E-03,  -1.36079068173872E-02
     583994.,  -2.70005006074340E-03,  -3.91775500761949E-03,  -1.37371834105730E-02
     583995.,  -2.81405263929715E-03,  -3.89915504866775E-03,  -1.36880278536879E-02
     583996.,  -2.91212680106494E-03,  -4.00143344019544E-03,  -1.33332967787224E-02
     583997.,  -3.09232059247285E-03,  -3.82611574013895E-03,  -1.33892236513610E-02
     583998.,  -2.99897404828702E-03,  -3.92408222342028E-03,  -1.34279876483954E-02
     583999.,  -2.91862609802868E-03,  -3.98081817368926E-03,  -1.31998419120151E-02
     584001.,  -2.94431269998230E-03,  -4.60035452953971E-03,  -1.32100282758474E-02
     584002.,  -3.01891431576140E-03,  -4.48153895660734E-03,  -1.32134893033654E-02
     584004.,  -2.01438278385642E-03,  -4.29433181346248E-03,  -1.37143375348707E-02
     584005.,  -2.09763478742490E-03,  -4.40062802963671E-03,  -1.36494695648175E-02
     584006.,  -2.05716917080382E-03,  -4.32617507622358E-03,  -1.36357737678659E-02
     584007.,  -2.05484840047750E-03,  -4.36878476687561E-03,  -1.37280333318224E-02
     584008.,  -2.11858798006962E-03,  -4.91242406200564E-03,  -1.36994384837770E-02
     584009.,  -2.14711325834470E-03,  -4.93803165393535E-03,  -1.35994429019258E-02
     584010.,  -2.13660583577467E-03,  -4.97773039164350E-03,  -1.37012470809367E-02
     584011.,  -2.16513111404975E-03,  -5.00333798357322E-03,  -1.36012514990856E-02
     584012.,  -2.43991388395904E-03,  -4.51451031013060E-03,  -1.37502487954196E-02
     584013.,  -2.36750984021007E-03,  -4.56790419748652E-03,  -1.37458769344238E-02
     584014.,  -2.35083430999097E-03,  -4.52814391758853E-03,  -1.38391377864590E-02
     584015.,  -1.96020057556438E-03,  -4.38708086475116E-03,  -1.36666169777632E-02
     584016.,  -1.92419946238190E-03,  -4.35731042331426E-03,  -1.35413062975640E-02
     584017.,  -1.88355680854678E-03,  -4.41275936318143E-03,  -1.36005147452779E-02
     584018.,  -1.84309119192571E-03,  -4.33830640976830E-03,  -1.35868189483263E-02
     584019.,  -2.00084322939949E-03,  -4.33163192488400E-03,  -1.36074085300492E-02
     584020.,  -1.95805684245209E-03,  -4.29978866212290E-03,  -1.36859722970541E-02
     584021.,  -1.92205572926962E-03,  -4.27001822068600E-03,  -1.35606616168550E-02
     584022.,  -1.96252134589070E-03,  -4.34447117409913E-03,  -1.35743574138066E-02
     584023.,  -1.99852245907317E-03,  -4.37424161553603E-03,  -1.36996680940058E-02
     584024.,  -1.91973495894330E-03,  -4.31262791133803E-03,  -1.36529211808115E-02
     584025.,  -1.82986633092671E-03,  -4.49174736051143E-03,  -1.35114472232823E-02
     584026.,  -1.82680750108221E-03,  -4.50677077077221E-03,  -1.33771913714629E-02
     584027.,  -1.88228973379256E-03,  -4.50302836742144E-03,  -1.34396144311798E-02
     584028.,  -1.77438409821637E-03,  -4.49548976386220E-03,  -1.34490241635655E-02
     584029.,  -2.64067825850401E-03,  -3.77005585786118E-03,  -1.36750803006220E-02
     584030.,  -2.65672533377585E-03,  -3.81476585188368E-03,  -1.35996726902427E-02
     584031.,  -2.57464572970072E-03,  -3.91267995356197E-03,  -1.37629539137139E-02
     584032.,  -2.61270364790699E-03,  -3.90984858235087E-03,  -1.36582550989706E-02
     584033.,  -2.59665657263515E-03,  -3.86513858832837E-03,  -1.37336627093499E-02
     584034.,  -2.63471449084142E-03,  -3.86230721711728E-03,  -1.36289638946067E-02
     584039.,  -1.33403333680249E-03,  -3.23198595349574E-03,  -1.33543043678220E-02
     584040.,  -1.35774586422178E-03,  -3.30028129998467E-03,  -1.33598783561320E-02
     584041.,  -1.30961700531464E-03,  -3.28906165692827E-03,  -1.33023386863352E-02
     584043.,  -1.37415627223801E-03,  -3.21733137302494E-03,  -1.32947987946682E-02
     584051.,  -1.47751285048952E-03,  -3.90146134905920E-03,  -1.31293941974870E-02
     584059.,  -1.65330640584645E-03,  -4.52090312025180E-03,  -1.30535711385310E-02
     584063.,  -1.63310651070343E-03,  -4.17409875037627E-03,  -1.33462617543279E-02
     584064.,  -1.64333763744344E-03,  -4.02393302842525E-03,  -1.32723256668954E-02
     584065.,  -1.69143046580848E-03,  -4.10083099463505E-03,  -1.33125881387799E-02
     584066.,  -1.58501368233839E-03,  -4.09720078416647E-03,  -1.33059992824434E-02
     584067.,  -1.57453804964860E-03,  -3.79955870267087E-03,  -1.33272273834646E-02
     584068.,  -1.54216176174175E-03,  -3.86640413217371E-03,  -1.33676315046624E-02
     584070.,  -1.47797883795009E-03,  -3.82682290989377E-03,  -1.32641107336376E-02
     584071.,  -1.59759614655424E-03,  -3.85253158913170E-03,  -1.32932953186489E-02
     584072.,  -1.55314374171805E-03,  -3.78636496191089E-03,  -1.32927204597897E-02
     584073.,  -1.49937314588064E-03,  -3.84001665065375E-03,  -1.32986176573126E-02
     584074.,  -1.66190306293467E-03,  -4.08121161336011E-03,  -1.34503357481412E-02
     584075.,  -1.70409275812582E-03,  -4.08780120301986E-03,  -1.33557534206271E-02
     584076.,  -1.64576880302077E-03,  -4.16106895876109E-03,  -1.33894270361751E-02
     584077.,  -1.59767597465573E-03,  -4.08417099255129E-03,  -1.33491645642906E-02
     584078.,  -1.72022701803972E-03,  -4.00794385761888E-03,  -1.34166621325932E-02
     584079.,  -1.62187736452657E-03,  -3.96438497444982E-03,  -1.34405276322398E-02
     584080.,  -1.66406705971773E-03,  -3.97097456410957E-03,  -1.33459453047256E-02
     584081.,  -1.71215988808277E-03,  -4.04787253031937E-03,  -1.33862077766101E-02
     584082.,  -1.66997019289161E-03,  -4.04128294065962E-03,  -1.34807901041242E-02
     584083.,  -1.61381023456962E-03,  -4.00431364715031E-03,  -1.34100732762567E-02
     584084.,  -1.88635399450123E-03,  -3.81542315351223E-03,  -1.36726001222901E-02
     584085.,  -1.93313250048117E-03,  -4.01333431204338E-03,  -1.35882841102469E-02
     584086.,  -1.92006458956779E-03,  -3.88536022932757E-03,  -1.35905677131998E-02
     584087.,  -1.89942190541461E-03,  -3.94339723622804E-03,  -1.36703165193371E-02
     584096.,  -2.55753308956051E-03,  -3.28927159203065E-03,  -1.32320567684286E-02
     584097.,  -2.49933939848566E-03,  -3.21370512606425E-03,  -1.32296774720811E-02
     584098.,  -2.58384768371705E-03,  -3.19987141063843E-03,  -1.32408788070159E-02
     584105.,  -2.46657356136979E-03,  -3.15654347033375E-03,  -1.33966005079358E-02
     584106.,  -2.48087817864020E-03,  -3.22114741181208E-03,  -1.33129110872821E-02
     584107.,  -2.50719277279674E-03,  -3.13174723041987E-03,  -1.33217331258694E-02
     584108.,  -2.56538646387159E-03,  -3.20731369638627E-03,  -1.33241124222169E-02
     584109.,  -2.44025896721325E-03,  -3.24594365172597E-03,  -1.33877784693485E-02
     584110.,  -2.50445764673117E-03,  -3.24450805625710E-03,  -1.34364134953164E-02
     584111.,  -2.51876226400157E-03,  -3.30911199773543E-03,  -1.33527240746628E-02
     584112.,  -2.46056857292673E-03,  -3.23354553176903E-03,  -1.33503447783153E-02
     584113.,  -2.44626395565632E-03,  -3.16894159029070E-03,  -1.34340341989689E-02
     584114.,  -2.52476725244464E-03,  -3.23210993630016E-03,  -1.33989798042833E-02
     584116.,  -2.04939292153357E-03,  -3.56519169529064E-03,  -1.32122012842447E-02
     584118.,  -2.53832086846926E-03,  -4.22780139587305E-03,  -1.38534645201084E-02
     584119.,  -2.54687595866535E-03,  -4.34155581805541E-03,  -1.37709506239192E-02
     584120.,  -2.56686650080479E-03,  -4.44087878066575E-03,  -1.38832466553071E-02
     584121.,  -2.61038574206448E-03,  -4.40719091638565E-03,  -1.37666508713458E-02
     584122.,  -2.56435803419716E-03,  -4.26783467482418E-03,  -1.37539096800331E-02
     584123.,  -2.52083879293746E-03,  -4.30152253910428E-03,  -1.38705054639944E-02
     584124.,  -2.58434857633659E-03,  -4.36715763743452E-03,  -1.38662057114211E-02
     584125.,  -2.63751014651529E-03,  -3.41309245894131E-03,  -1.34668181634291E-02
     584126.,  -2.70842189653231E-03,  -3.53788661510828E-03,  -1.35122090158797E-02
     584127.,  -2.68478464652664E-03,  -3.49628856305262E-03,  -1.34970787317295E-02
     584128.,  -2.64755604917857E-03,  -3.49371709542289E-03,  -1.34057094300849E-02
     584129.,  -2.61079157481652E-03,  -3.47549777153750E-03,  -1.34255578285880E-02
     584130.,  -2.62391879917290E-03,  -3.45211904336723E-03,  -1.33905791459347E-02
     584131.,  -2.72154912088869E-03,  -3.51450788693801E-03,  -1.34772303332264E-02
     584132.,  -2.67427462087734E-03,  -3.43131178282670E-03,  -1.34469697649260E-02
     584137.,  -3.25804845459469E-03,  -5.07207408965514E-03,  -1.33128285929561E-02
     584138.,  -3.36170058261313E-03,  -5.03264154259996E-03,  -1.33119848147035E-02
     584139.,  -3.28590879193104E-03,  -4.92367741832945E-03,  -1.31564142964780E-02
     584140.,  -3.38956091994948E-03,  -4.88424487127426E-03,  -1.31555705182254E-02
     584141.,  -2.92354535517623E-03,  -5.25743472270783E-03,  -1.31564142964780E-02
     584142.,  -2.91588075069824E-03,  -4.96504424893132E-03,  -1.32100282758474E-02
     584143.,  -2.95854027226681E-03,  -5.06787308779380E-03,  -1.32614284344018E-02
     584145.,  -2.85890620271201E-03,  -4.84656768729845E-03,  -1.39959220631332E-02
     584146.,  -2.83995550872655E-03,  -4.98670894720747E-03,  -1.38961768493927E-02
     584147.,  -2.87570430038342E-03,  -4.96783829629189E-03,  -1.39778183450365E-02
     584148.,  -3.01151472421872E-03,  -5.00404870680856E-03,  -1.38427894526941E-02
     584149.,  -2.91733606763693E-03,  -4.93474352251130E-03,  -1.38785350100917E-02
     584150.,  -2.78152564380163E-03,  -4.89853311199463E-03,  -1.40135639024341E-02
     584151.,  -2.95308485929380E-03,  -4.91587287159571E-03,  -1.39601765057356E-02
     584152.,  -2.75208961460115E-03,  -4.60252007150311E-03,  -1.32100282758474E-02
     584153.,  -2.69324516187729E-03,  -4.53750211426277E-03,  -1.32511596716940E-02
     584156.,  -2.25299708530676E-03,  -3.93787137502221E-03,  -1.37730460367061E-02
     584157.,  -2.30658677817204E-03,  -3.86475723935972E-03,  -1.36813088194335E-02
     584158.,  -2.26372076814351E-03,  -3.85520946002655E-03,  -1.37680470754660E-02
     584159.,  -2.15876635875515E-03,  -3.70801744786099E-03,  -1.36347376557495E-02
     584160.,  -2.22731472704522E-03,  -3.82771830110819E-03,  -1.36605227182116E-02
     584161.,  -2.18444871701669E-03,  -3.81817052177502E-03,  -1.37472609742440E-02
     584162.,  -1.76622465397685E-03,  -3.31041992076450E-03,  -1.36139425764676E-02
     584163.,  -1.78721803259407E-03,  -3.32761327669497E-03,  -1.35469264561234E-02
     584164.,  -1.84729262323332E-03,  -3.34638449878827E-03,  -1.36364177779125E-02
     584165.,  -1.86828600185053E-03,  -3.36357785471874E-03,  -1.35694016575683E-02
     584166.,  -1.58001205736945E-03,  -3.34355284424254E-03,  -1.35500600989253E-02
     584167.,  -1.67723238719930E-03,  -3.30895271551336E-03,  -1.35252382816670E-02
     584168.,  -1.65623900858208E-03,  -3.29175935958289E-03,  -1.35922544020113E-02
     584169.,  -1.60100543598667E-03,  -3.36074620017301E-03,  -1.34830439785811E-02
     584170.,  -1.58599414453410E-03,  -3.42138490636111E-03,  -1.35441584065098E-02
     584171.,  -1.68321447436395E-03,  -3.38678477763194E-03,  -1.35193365892515E-02
     584172.,  -1.63911891159298E-03,  -3.33484945784318E-03,  -1.35041411301240E-02
